physics_kcet,chemistry_kcet,mathematics_kcet,biology_kcet,physics_theory,chemistry_theory,mathematics_theory,biology_theory,rank
1.1724277436513484,0.06271665047933479,0.7402798391331377,-0.34405401223256,-0.28399097385724575,0.4025164467404659,-1.158918588616048,-0.41328046221138376,79785
-1.1332039467093227,-1.5180057582032949,-1.2678209325690983,-1.604389647298152,-1.5208412688126507,-1.5661298087691582,-1.6197365826992847,-0.3223385321302406,164689
-0.7082946161092231,-0.22356796732786452,-0.7830649211843809,0.03885399700306806,0.6873406842172103,0.07015201071838442,0.7076633948077291,0.7986471289579858,96005
1.4621286015605603,1.4540991114715163,1.4535614433666166,1.4513573720260626,1.3235151077003755,0.43706408768587623,0.40683621628823574,1.3415503179462163,1437
1.3765743301056033,1.4540991114715163,1.4535614433666166,1.4513573720260626,0.411557258173258,-0.4163529277619232,0.8887547437471814,1.3415503179462163,10508
-0.07119833712765762,-0.14308387304381096,0.021368729353135447,0.589221265468193,-0.04675020228161612,-0.22862387560069547,-0.31741198538486615,0.38721750962488577,71869
-0.4625783597986424,-1.9057562392138168,-1.5527364929763812,-1.4695343556161578,-0.7199024361119759,-1.8729970223161465,-0.8193208778913299,-0.9145497859626316,170476
0.9467202411567951,-0.5701781509503611,-1.2480390941647905,-0.9017188242278281,-2.2541143751378425,-1.0732432777984562,0.572638670680475,0.06934275313862934,114636
-1.3041181393090369,0.20795439842278868,0.2759275404533988,0.9039964694847695,0.42021073603224496,-0.08839632405064364,0.14456707281694228,-0.29061955630426317,78707
1.1664910822698284,0.5697374897336476,1.0893622605529145,1.4513573720260626,1.1704595033385883,0.4496129746003062,-0.9087615281407871,1.2517287974762152,32635
-0.1062604630651122,1.4540991114715163,1.4535614433666166,-0.1416464291050383,0.21787646429302227,1.3300581644585951,1.0152649323035068,1.3415503179462163,48558
1.1960618330668935,1.0025816337806006,-1.62269965263997,0.3410966710570216,0.21965869212694805,0.2374237987658575,0.20695272884211371,0.5655906473489061,75680
-0.04196024106758945,0.22812667225231828,-0.7807950919556754,-0.22416538507589065,-0.8594644925494075,-1.1311012500285682,0.8297380503758834,-1.0906391343957746,110553
-0.6567285193788719,-0.3772005744308152,-0.22008381071146188,-0.45899376129759817,-0.3560385733181678,-0.13341445457500836,-1.3326995814052294,0.22309436492988863,139489
-0.5083403856216746,0.2803579766591865,-0.08944675308778309,-0.47921705093013267,0.9347739300586383,-0.6298706544175221,1.29972785577963,-0.5639273497550087,121212
-0.29437403323597483,-0.5441004277629136,-0.35600129010172926,-1.0135974294993833,-0.34485272174945797,-0.9780255921151759,-1.5982869272916964,-0.2525670492232811,159055
1.258447281900621,1.4540991114715163,-0.08658403117079704,1.4513573720260626,0.7382783586586376,0.8368326158429525,0.10587628083012954,-0.41688567193251636,51950
0.6919326257017708,0.26795858432987396,-0.3009045407373908,-0.2852510030779953,-1.8748010205871826,-1.4796816985246048,-1.470603813597654,-1.3097183489760273,109644
0.12898533054778705,-0.3618132138315287,-0.8875822679454773,-1.028561819877334,0.7727390991599349,0.5655873220476569,-0.8541245820036432,-1.1122956243533189,130235
1.4621286015605603,0.5523147190025107,0.14181081243983545,1.1704376455061447,1.3235151077003755,1.2265147461642656,0.26676717417601653,-0.08602777207482919,39537
0.08580383419023872,0.08975246828978091,-0.3939602736857181,-1.2412988202599886,-0.6197296315198316,1.2119988735899743,-0.07623461562189685,-1.5769144561720512,130526
1.4621286015605603,0.626237920784263,0.39026649841063465,1.4513573720260626,1.2028367835849014,0.4426660394949582,0.14243472312850147,1.3415503179462163,9338
-1.0612399656369693,-2.3006802180140746,-1.3459590996780302,-1.3901194234304861,-2.354923714803413,-2.770571090099185,0.5586617577437817,0.4207683792581781,117173
0.03788260955832573,-0.10285159333139345,-1.2051724654250504,0.5454662840876195,-0.3851609264297547,-0.6888757783318721,-1.0460956759451654,0.6487682366958241,115191
-0.1312840586417585,0.06697337798068899,-0.5907784843404584,0.3996825549826909,0.7213637419700958,0.11293398431894192,0.29662431743551776,-0.9380528649350973,91320
1.4621286015605603,1.2329313706762028,1.0535237160111002,1.3396208938002674,1.1426411008687485,1.3300581644585951,1.3369375031102095,-0.20944847467681277,27707
-0.03236652385299033,-0.029911035393204034,-0.5985054844557146,-0.5539613709721741,-0.7669425609978242,1.3300581644585951,-1.1554790964542747,0.5007483116688524,114560
1.4621286015605603,1.4540991114715163,1.4535614433666166,1.4513573720260626,1.2874247965419496,0.3894883702111071,0.31897189475299764,0.37579864679779695,1070
-1.1965130712309053,-0.3929178424230868,-0.40207272277199363,-0.8287514999433464,-0.8496333021799408,-1.15195752281504,-1.1534815292398592,-0.5054391388626112,116412
0.5389733170502696,0.10125078164855505,1.1512709359711868,0.9710127928980308,-0.574569609159445,1.3300581644585951,1.3369375031102095,1.3415503179462163,44449
0.635690327339726,0.24989912720156865,0.06677135764547157,-0.5892513944198415,0.7475769845917067,-0.6012304320331004,1.3369375031102095,1.3415503179462163,72980
1.0887299677278737,0.8023908314988492,0.6281022681439422,1.4513573720260626,1.3235151077003755,1.0171649702742707,1.3369375031102095,-0.40009802032090497,22934
1.365700280102628,1.260236044558827,1.091674130786888,1.093064114994818,0.9185985346245803,0.31390631317100565,1.3369375031102095,-0.2536523524765303,54254
-0.0038121153177478567,-0.7222592884688229,-0.8859293506740844,-1.6099519954385408,0.5980555314825521,-1.9975234113542086,-0.8777085631602446,-1.5092405430053308,143760
-0.8916936766685943,-0.6330628269090801,-0.7026015062603234,-1.2248492781877962,0.6860744658086981,-1.1481391546018422,-0.6780778496710679,0.29720269102460317,141044
-0.4017273081124747,0.6034128453252712,-0.2946058117097247,-0.2286652325804994,0.26412712722117865,0.6559685665838489,1.013993836953937,-0.39318968172612523,97253
-1.614362885637419,-0.5888317410987811,-1.5155847744083257,-1.519150030716407,0.20909378656275615,-0.6231515764457762,-0.06206304946031641,0.1375613382124622,149625
-0.5566887082457849,-0.9282923502955351,0.3786766821526762,0.751428943528237,1.3235151077003755,0.7114969753236121,-0.5899452375008526,0.2435238627186485,56746
1.0278060478776685,-0.14638095905649817,-0.09275943645344689,-0.40865195495285556,1.2263122210093735,1.1076647182122275,0.007090903189726748,0.6831064312172183,53217
0.5330856131678781,1.0095903465648495,1.4535614433666166,0.8078355221245558,0.3032516262292447,1.0062592356017495,1.3369375031102095,0.042711672027507745,41385
0.4314823396889586,0.2985304876776185,0.22505805509147495,-0.5898898246872488,-0.13935250266309981,1.3300581644585951,1.3369375031102095,0.253307691311217,91136
0.19793857669401002,-1.8902229237898172,-1.6136471665675147,0.8735715565464,-0.6640027056522468,-1.1566562842382389,0.1487571095945044,-0.026504329414450224,145224
-0.07664620598505054,0.6651350596216726,0.16693731946808374,0.3380072037625151,0.41076008661549407,-0.5353264903962429,0.18012726593490785,1.3415503179462163,57566
-0.3439465002426745,-0.3370560750781657,-0.07069258269058518,-1.4738312982734991,-1.228370935474933,-0.013120419549813278,-1.008854719450682,-3.57556821696437,137870
-0.9740425517303327,-1.0299826183479674,-0.6535565661133402,-3.0971301659689616,-0.7432887661358283,-1.3413342437112743,-0.28215733927824854,-1.8089131999414323,180497
0.7215596078805356,0.3425929602380668,1.1382106908797909,-0.3167468825002403,0.18807068278886077,-0.3088391136705498,0.5281728931829353,-2.194668482666588,72081
0.8109222886246403,1.4540991114715163,1.4535614433666166,1.1792377248319126,0.6943055632104304,1.3300581644585951,1.3369375031102095,0.840714827539902,10979
1.3516095605583742,0.33377844328033296,-0.5498616453151247,0.5349946440458007,1.3235151077003755,1.1918057781222218,-0.12251632053226987,0.7550895897029395,54143
-1.760298100377388,-0.8414199898602651,-1.1289956253852593,-1.603711677342472,-0.9762051791248983,-0.6212285306454401,0.4479339373450216,-0.6244413873956726,182228
0.9243357917405292,-0.22646590693766588,-0.48985837111875385,-0.24352587130179573,0.05878911940290093,-0.39607872869392846,0.6144638532508717,-0.39466276976972303,80561
0.689128302180718,1.1283257384744054,0.4271806397622146,1.4513573720260626,0.42139702785091665,1.3300581644585951,1.3369375031102095,1.3415503179462163,20707
1.4621286015605603,-0.11048297443243306,0.9923489756768028,1.4513573720260626,1.3235151077003755,1.2081472152145445,0.4186400598925503,1.3415503179462163,6060
0.3324635887070487,-0.02637553515483953,-0.01820320829312338,-0.360491220930241,-0.43233368639942515,-1.5323478580896146,-0.6814446843551704,0.7606164714932763,108739
1.4621286015605603,0.6177264161237896,0.18402808041646337,1.1213656257759927,1.3235151077003755,0.3194472376920564,1.3178022103093745,0.6412927260875696,6256
-2.4870140038653936,-0.8188314884914425,-1.9811351653869078,-1.4688637747552882,-2.092600718737831,0.4394827269849863,-0.9007766468020889,-1.21411013231285,178785
-0.8056869421175024,-1.1321929526262247,-2.085083075340635,-1.2241270030350642,-1.0416430107504289,0.46646731278753517,-1.1240465707805691,0.33821510972647395,149310
-1.6627397866183957,1.1680747367547846,-0.5443075980494892,-0.37317712001025105,0.35622292722731097,0.44572039128382623,1.2671441504881817,-1.2088348552760382,106699
0.507555207861522,-0.3062429492993921,0.08858031363234536,-1.1020767158442129,-1.6833347555847222,-0.609778392241194,0.7443798089591634,-0.8224414741758992,122736
-0.9295082286436602,-0.3998053217065625,0.8757387759164983,-0.1793807201372224,0.2696473048019584,1.1211610979646232,1.3115497752269185,1.3415503179462163,87658
-0.5427312726750418,-0.4356755207525611,0.09960930264587903,0.25709616258468304,0.70439657836241,0.33297147461582927,0.20928967111296187,0.9181019700112759,88713
1.4621286015605603,0.9504055335790094,1.4535614433666166,1.4513573720260626,0.870464255660509,0.8408983801704015,1.3369375031102095,1.3415503179462163,6619
1.1572717293846737,0.5270167051682143,1.4535614433666166,0.5088210665854881,-0.8222794006517499,0.5280087422523501,-0.629220192200804,-0.7814114108469769,78332
-0.2951627274451104,1.4540991114715163,-0.8991941207626303,-0.5775891174379344,0.2467726004135198,-0.3163888533961445,-1.5553026156334264,-0.3925708247130411,108505
0.5151980807630879,-0.0972319377140112,-0.5553444091284355,-0.9833816310549571,-0.5920517660935648,0.3620085841394689,-1.031326424951815,0.13930099878894003,112050
0.1104462716702786,-0.4316323987639419,-1.4812353356370722,0.24378421204584202,-0.18562350965088845,-0.25591940101292,-0.4323465756793173,-1.117585850675988,130582
0.44679854570097455,-0.9767117532869497,-1.7396979758272149,0.5584983697945765,-0.3354035461359943,-0.9236612040069888,-0.550048104670457,-0.20387140039559362,121981
-1.1698185954376301,0.05489897286713548,-1.1363780767507714,-1.4628987758901557,1.3235151077003755,-0.680602158281425,-0.6315790144547406,0.032027132845147965,161236
-1.3291051015784463,-1.78620979865845,-0.5962227622185013,-2.759731314391729,-1.1475237206919886,-1.2768578338990488,-1.5576874110619334,0.0017406252054060604,173647
0.17278201274359528,-0.06874197411546083,-1.0357665979177233,1.2155430933375626,0.3861739422994065,1.1552062928044977,1.012138976664906,0.5181274836946889,95628
1.4621286015605603,0.4108796043031854,1.0136223693980324,0.055046431176055594,1.3235151077003755,1.1029097846304212,0.5544046323451987,1.3415503179462163,31716
1.4621286015605603,0.6699310250237228,0.8711078940021681,1.3419850339674038,1.1431356663361552,1.3300581644585951,1.3369375031102095,-0.1973272452004322,11697
1.4621286015605603,1.4540991114715163,-0.2986065380802582,0.8090127833145502,1.2235610581471486,1.3300581644585951,1.3369375031102095,0.8613135597716286,26569
-1.1147211769372813,-1.9128959163399992,0.2568630112853461,-0.407996349818079,1.3235151077003755,-0.43900882162487487,0.060069837298390945,-0.9288108239938537,125281
-0.3603747000749428,-0.6839635926202904,-1.3915938519139734,-0.5020487192726126,0.34525089099722783,-1.4236875909236926,-1.1405071962387283,-0.7733226052598444,151127
-1.4984897591374438,-1.0192337256859927,-0.07214755555836637,-0.1614759801515996,-0.4831592139891961,-0.09702011545806104,0.07237223591645463,-1.2492875828652368,136582
0.40331601917087223,-1.4169078055381412,-1.4842008512841098,-0.31337850595754074,-0.07396528849743891,0.07713119054629507,0.5503123450307987,-1.0035571580841094,148168
1.4621286015605603,0.7029796130023218,-0.00958752046942931,0.40324691303251187,1.0879865903970367,0.3626689440691749,-1.516599838605759,0.7654158166629621,84565
-0.37307948365824434,-0.8603923979894698,-1.9987572221590102,0.4446343478629696,-0.7872433086062204,-1.262674278943286,0.22590629203305318,-0.00030155815724758377,144393
0.7881248030594857,1.4540991114715163,0.7817927527175701,1.0110599103568467,0.0536380652148577,0.5065124246718086,0.9534667348619847,1.0649517588590054,43843
0.4932415356928051,0.3933015013155176,-0.45795206217081585,0.1205041662967477,-0.27833256522205385,-0.26944415403946226,1.0351504712884292,-0.9193286562927758,117954
-1.3336198231478018,-1.1529034820940918,-0.3255448996939878,-1.3073703605037634,-1.102211614413841,1.0790297359817282,-0.2274261525478028,0.07666919888093106,138681
0.6729721832168164,0.8451739112414246,1.323283675787306,0.696657947613344,-0.9682626772540786,0.5187097500763347,0.2650037653982112,1.0373491965480324,70508
-0.9672115102520534,-1.151989365539658,-0.7328288951867079,-1.2027639493137947,-1.7506005041403216,-2.0216319993679024,0.8435849662587411,-3.5129727586716832,178626
-0.5397660396753103,-0.658733647238097,-1.7303434389577412,-0.5884867878772316,0.509492079931371,-2.102346416484897,-1.7683708967155178,-1.0656313074901074,132084
-0.23621876588599572,-0.2675727036960562,-0.8739650023098572,-0.29369041786914785,0.4727573817419358,-0.2543822705025255,-0.08203309100392468,-1.8808323827590212,158782
0.5089275456428272,-0.5106937857993872,-0.4761199399928793,-1.3916465613825504,-0.9900547339914697,-0.36627806156412646,0.5755639027005486,-0.4268119993541948,139515
0.4024997644129051,1.0062731013968411,0.3342438972632645,0.2076400159948703,0.4780183787600676,-1.1424975814460219,1.3369375031102095,0.6334494056973892,63831
-0.8919381834129378,0.7441009169751197,0.6773890529692924,0.5969077036783449,-0.7143149421527341,0.1079577107951963,1.1806583523652934,0.2783870471021584,54114
0.1553363588346373,0.006448854257968957,0.46870368204984963,0.4973546741969268,0.9361610889287671,1.1165317473331646,-0.19864801790218353,1.3415503179462163,17762
0.49509522680100765,0.04855347204767221,-0.10030108845326297,1.2228614428866924,-0.25945010330592455,0.5892894405081748,1.3335260659348942,1.3415503179462163,49808
1.10344679523462,1.0729478723358865,1.0098244854294707,0.9050767317400261,1.3235151077003755,1.3300581644585951,0.26758741740591546,0.06365717858113389,16198
-1.2307421752394145,-0.9619428435233923,0.17781560760081264,-0.4864589055147832,0.023234498326166142,-0.46593472451840773,-0.20174394486969638,1.0594870784457362,138250
1.4621286015605603,0.27274691849183,0.9011589871839448,0.8225631454620346,-0.33155415507018227,1.329661819456546,1.3369375031102095,-0.12989932318595918,51054
-0.6852854534208779,0.36543193584716394,0.4087852950842673,-0.06473571581216289,0.30191853925534345,-0.034549993907463994,-0.5908650696406812,-0.655358570417735,117827
1.4621286015605603,1.2104771417518527,1.4535614433666166,1.4513573720260626,0.9073641219956692,0.4064122710505011,1.3369375031102095,1.3415503179462163,4676
1.4377190242643525,-0.7975842106704534,0.28937492151709093,-0.4775394606998668,0.0036092068442412774,0.1739504166854926,-0.2901668641574264,1.3415503179462163,75177
0.8635941862866608,1.4540991114715163,1.4474505192725955,1.4082932853869043,1.3235151077003755,1.3300581644585951,0.2803509983316202,1.3415503179462163,2061
1.4621286015605603,1.4540991114715163,0.6811681816015558,1.4513573720260626,1.1722834292547941,0.198817872690468,0.521366164199991,1.3415503179462163,16558
